frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
5604,93.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5612,93.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5620,93.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5628,93.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5636,93.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5644,94.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5652,94.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5660,94.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5668,94.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5676,94.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5684,94.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5692,94.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5700,95.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5708,95.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5716,95.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5724,95.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5732,95.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5740,95.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5748,95.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5756,95.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5764,96.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5772,96.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5780,96.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5788,96.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5796,96.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5804,96.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5812,96.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5820,97.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5828,97.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5836,97.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5844,97.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5852,97.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5860,97.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5868,97.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5876,97.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5884,98.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5892,98.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5900,98.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5908,98.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5916,98.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5924,98.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5932,98.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5940,99.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5948,99.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5956,99.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5964,99.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5972,99.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5980,99.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5988,99.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
5996,99.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6004,100.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6012,100.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6020,100.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6028,100.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6036,100.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6044,100.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6052,100.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6060,101.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6068,101.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6076,101.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6084,101.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6092,101.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6100,101.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6108,101.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6116,101.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6124,102.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6132,102.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6140,102.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6148,102.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6156,102.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6164,102.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6172,102.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6180,103.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6188,103.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6196,103.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6204,103.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6212,103.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6220,103.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6228,103.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6236,103.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6244,104.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6252,104.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6260,104.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6268,104.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6276,104.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6284,104.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6292,104.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6300,105.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6308,105.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6316,105.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6324,105.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6332,105.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6340,105.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6348,105.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6356,105.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6364,106.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6372,106.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6374,106.2333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
6374,106.2333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
6375,106.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
6461,107.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,73,1,"",""
6540,109.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,78,1,"",""
6573,109.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6573,109.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6581,109.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6581,109.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6589,109.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6589,109.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6597,109.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6597,109.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6605,110.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6605,110.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6613,110.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6613,110.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6621,110.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6621,110.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6629,110.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6629,110.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6637,110.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6637,110.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6645,110.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6645,110.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6653,110.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6653,110.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6661,111.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6661,111.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6669,111.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6669,111.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6677,111.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6677,111.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6685,111.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6685,111.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6693,111.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6693,111.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6701,111.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6701,111.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6709,111.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6709,111.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6717,111.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6717,111.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6725,112.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6725,112.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6733,112.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6733,112.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6741,112.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6741,112.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6749,112.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6749,112.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6757,112.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6757,112.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6765,112.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6765,112.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6773,112.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6773,112.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6781,113.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6781,113.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6789,113.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6789,113.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6797,113.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6797,113.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6805,113.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6805,113.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6813,113.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6813,113.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6821,113.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6821,113.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6829,113.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6829,113.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6837,113.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6837,113.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6845,114.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6845,114.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6853,114.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6853,114.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6861,114.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6861,114.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6869,114.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6869,114.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6877,114.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6877,114.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6885,114.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6885,114.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6893,114.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6893,114.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6901,115.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6901,115.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6909,115.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6909,115.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6917,115.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6917,115.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6925,115.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6925,115.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6933,115.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6933,115.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6941,115.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6941,115.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6949,115.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6949,115.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6957,115.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6957,115.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6965,116.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6965,116.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6973,116.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6973,116.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6981,116.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6981,116.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6989,116.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6989,116.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
6997,116.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
6997,116.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7005,116.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7005,116.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7013,116.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7013,116.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7021,117.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7021,117.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7029,117.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7029,117.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7037,117.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7037,117.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7045,117.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7045,117.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7053,117.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7053,117.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7061,117.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7061,117.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7069,117.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7069,117.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7077,117.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7077,117.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7085,118.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7085,118.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7093,118.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7093,118.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7101,118.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7101,118.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7109,118.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7109,118.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7117,118.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7117,118.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7125,118.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7125,118.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7133,118.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7133,118.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7141,119.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7141,119.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7149,119.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7149,119.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7157,119.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7157,119.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7165,119.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7165,119.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
