frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
6933,115.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6941,115.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6949,115.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6957,115.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6965,116.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6973,116.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6981,116.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6989,116.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6997,116.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7005,116.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7013,116.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7021,117.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7029,117.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7037,117.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7045,117.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7053,117.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7061,117.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7069,117.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7077,117.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7085,118.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7093,118.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7101,118.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7109,118.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7117,118.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7125,118.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7133,118.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7141,119.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7149,119.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7157,119.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7165,119.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7173,119.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7181,119.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7189,119.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7197,119.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7205,120.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7213,120.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7221,120.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7229,120.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7237,120.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7245,120.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7253,120.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7261,121.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7269,121.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7277,121.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7285,121.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7293,121.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7301,121.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7309,121.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7317,121.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7325,122.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7333,122.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7341,122.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7349,122.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7357,122.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7365,122.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7373,122.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7381,123.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7389,123.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7397,123.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7405,123.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7413,123.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7421,123.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7429,123.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7437,123.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7445,124.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7453,124.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7461,124.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7469,124.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7477,124.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7485,124.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7493,124.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7501,125.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7509,125.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7517,125.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7525,125.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7533,125.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7541,125.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7549,125.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7557,125.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7565,126.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7573,126.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7581,126.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7589,126.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7597,126.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7605,126.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7613,126.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7621,127.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7629,127.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7637,127.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7645,127.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7653,127.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7661,127.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7669,127.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7677,127.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7685,128.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7693,128.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7701,128.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7709,128.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7717,128.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7725,128.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7733,128.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7741,129.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7749,129.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7757,129.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7765,129.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7773,129.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7781,129.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7789,129.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7797,129.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7805,130.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7813,130.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7821,130.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7829,130.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7837,130.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7845,130.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7853,130.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7861,131.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7869,131.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7877,131.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7885,131.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7893,131.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7901,131.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7909,131.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7917,131.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7925,132.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7933,132.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7941,132.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7949,132.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7957,132.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7965,132.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7973,132.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7981,133.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7989,133.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7997,133.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8005,133.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8013,133.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8021,133.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8029,133.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8037,133.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8045,134.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8053,134.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8061,134.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8069,134.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8077,134.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8085,134.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8093,134.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8101,135.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8109,135.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8117,135.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8125,135.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8133,135.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8141,135.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8149,135.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8157,135.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8165,136.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8166,136.1000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
8166,136.1000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
8167,136.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8351,139.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,86,1,"",""
8481,141.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,85,1,"",""
8530,142.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8538,142.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8546,142.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8554,142.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8562,142.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8570,142.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8578,142.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8586,143.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8594,143.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8602,143.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8610,143.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8618,143.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8626,143.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8634,143.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8642,144.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8650,144.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8658,144.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8666,144.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8674,144.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8682,144.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8690,144.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8698,144.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8706,145.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8714,145.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8722,145.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8730,145.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8738,145.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8746,145.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8754,145.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8762,146.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8770,146.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8778,146.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8786,146.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8794,146.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8802,146.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8810,146.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8818,146.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8826,147.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8834,147.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8842,147.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8850,147.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8858,147.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8866,147.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8874,147.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8882,148.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8890,148.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8898,148.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8906,148.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8914,148.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8922,148.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8930,148.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8938,148.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8946,149.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8954,149.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8962,149.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8970,149.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8978,149.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8986,149.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8994,149.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9002,150.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9010,150.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9018,150.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9026,150.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9034,150.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9042,150.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9050,150.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9058,150.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9066,151.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9074,151.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9082,151.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9090,151.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9098,151.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9106,151.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9114,151.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9122,152.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9130,152.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9138,152.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9146,152.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9154,152.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9162,152.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9170,152.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9178,152.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9186,153.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9194,153.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9202,153.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9210,153.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9218,153.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9226,153.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9234,153.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9242,154.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9250,154.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9258,154.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
