frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
4870,81.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4878,81.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4886,81.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4894,81.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4902,81.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4910,81.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4918,81.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4926,82.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4934,82.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4942,82.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4950,82.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4958,82.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4966,82.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4974,82.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4982,83.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4990,83.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
4998,83.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5006,83.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5014,83.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5022,83.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5030,83.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5038,83.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5046,84.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5054,84.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5062,84.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5070,84.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5078,84.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5086,84.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5094,84.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5102,85.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5110,85.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5118,85.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5126,85.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5134,85.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5142,85.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5150,85.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5158,85.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5166,86.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5174,86.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5182,86.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5190,86.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5198,86.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5206,86.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5214,86.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5222,87.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5230,87.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5238,87.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5246,87.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5254,87.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5262,87.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5270,87.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5278,87.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5286,88.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5294,88.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5302,88.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5310,88.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5318,88.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5326,88.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5334,88.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5342,89.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5350,89.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5358,89.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5366,89.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5374,89.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5382,89.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5390,89.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5398,89.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5406,90.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5414,90.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5422,90.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5430,90.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5438,90.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5446,90.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5454,90.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5462,91.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5470,91.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5478,91.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5486,91.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5494,91.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5502,91.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5510,91.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5518,91.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5526,92.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5534,92.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5542,92.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5550,92.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5558,92.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5566,92.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5574,92.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5582,93.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5590,93.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5598,93.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5606,93.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5614,93.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5622,93.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5630,93.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5638,93.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5641,94.0167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,4294967295,0,"",""
5641,94.0167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,4294967295,0,"",""
5642,94.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,94,1,"",""
5729,95.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,85,1,"",""
5776,96.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5784,96.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5792,96.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5800,96.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5808,96.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5816,96.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5824,97.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5832,97.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5840,97.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5848,97.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5856,97.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5864,97.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5872,97.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5880,98.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5888,98.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5896,98.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5904,98.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5912,98.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5920,98.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5928,98.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5936,98.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5944,99.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5952,99.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5960,99.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5968,99.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5976,99.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5984,99.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5992,99.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6000,100.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6008,100.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6016,100.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6024,100.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6032,100.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6040,100.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6048,100.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6056,100.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6064,101.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6072,101.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6080,101.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6088,101.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6096,101.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6104,101.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6112,101.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6120,102.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6128,102.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6136,102.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6144,102.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6152,102.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6160,102.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6168,102.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6176,102.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6184,103.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6192,103.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6200,103.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6208,103.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6216,103.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6224,103.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6232,103.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6240,104.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6248,104.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6256,104.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6264,104.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6272,104.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6280,104.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6288,104.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6296,104.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6304,105.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6312,105.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6320,105.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6328,105.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6336,105.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6344,105.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6352,105.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6360,106.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6368,106.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6376,106.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6384,106.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6392,106.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6400,106.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6408,106.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6416,106.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6424,107.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6432,107.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6440,107.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6448,107.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6456,107.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6464,107.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6472,107.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6480,108.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6488,108.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6496,108.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6504,108.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6512,108.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6520,108.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6528,108.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6536,108.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6544,109.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6552,109.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6560,109.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6568,109.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6576,109.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6584,109.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6592,109.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6600,110.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6608,110.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6616,110.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6624,110.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6632,110.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6640,110.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6648,110.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6656,110.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6664,111.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6672,111.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6680,111.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6688,111.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6696,111.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6704,111.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6712,111.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6720,112.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6728,112.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6736,112.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6744,112.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6752,112.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6760,112.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6768,112.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6776,112.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6784,113.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6792,113.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6800,113.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6808,113.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6816,113.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6824,113.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6832,113.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6840,114.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6848,114.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6856,114.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6864,114.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6872,114.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6880,114.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6888,114.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6896,114.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6904,115.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6912,115.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6920,115.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6928,115.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6936,115.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6944,115.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6952,115.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6960,116.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6968,116.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6976,116.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
