frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
5284,88.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5292,88.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5300,88.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5308,88.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5316,88.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5324,88.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5332,88.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5340,89.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5348,89.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5356,89.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5364,89.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5372,89.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5380,89.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5388,89.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5396,89.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5404,90.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5412,90.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5420,90.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5428,90.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5436,90.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5444,90.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5452,90.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5460,91.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5468,91.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5476,91.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5484,91.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5492,91.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5500,91.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5508,91.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5516,91.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5524,92.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5532,92.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5540,92.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5548,92.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5556,92.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5564,92.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5572,92.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5580,93.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5588,93.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5596,93.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5604,93.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5612,93.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5620,93.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5628,93.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5636,93.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5644,94.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5652,94.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5660,94.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5668,94.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5676,94.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5684,94.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5692,94.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5700,95.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5708,95.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5716,95.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5724,95.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5732,95.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5740,95.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5748,95.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5756,95.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5764,96.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5772,96.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5780,96.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5788,96.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5796,96.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5804,96.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5812,96.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5820,97.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5828,97.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5836,97.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5844,97.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5852,97.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5860,97.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5868,97.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5876,97.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5884,98.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5892,98.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5900,98.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5908,98.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5916,98.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5924,98.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5932,98.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5940,99.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5948,99.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5956,99.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5964,99.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5972,99.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5980,99.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5988,99.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
5996,99.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6004,100.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6012,100.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6020,100.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6028,100.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6036,100.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6044,100.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6052,100.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6060,101.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6068,101.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6076,101.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6084,101.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6092,101.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6100,101.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6108,101.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6116,101.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6124,102.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6132,102.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6140,102.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6148,102.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6156,102.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6164,102.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6172,102.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6180,103.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6188,103.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6196,103.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6204,103.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6212,103.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6220,103.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6228,103.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6236,103.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6244,104.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6252,104.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6260,104.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6268,104.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6276,104.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6284,104.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6292,104.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6300,105.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6308,105.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6316,105.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6324,105.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6332,105.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6340,105.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6348,105.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6356,105.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6364,106.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6372,106.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6380,106.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6388,106.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6396,106.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6404,106.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6412,106.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6420,107.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6428,107.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6436,107.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6444,107.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6452,107.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6460,107.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6468,107.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6476,107.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6484,108.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6492,108.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6500,108.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6508,108.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6516,108.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6524,108.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6532,108.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6540,109.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6548,109.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6556,109.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6564,109.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6572,109.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6580,109.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6588,109.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6596,109.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6604,110.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6612,110.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6620,110.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6628,110.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6636,110.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6644,110.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6652,110.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6660,111.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6668,111.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6676,111.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6684,111.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6692,111.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6700,111.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6708,111.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6716,111.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6724,112.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6732,112.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6740,112.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6748,112.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6756,112.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6764,112.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6772,112.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6780,113.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6788,113.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6796,113.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6804,113.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6812,113.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6820,113.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6828,113.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6836,113.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6844,114.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6852,114.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6860,114.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6868,114.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6876,114.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6884,114.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6892,114.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6900,115.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6908,115.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6916,115.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6924,115.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6932,115.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6940,115.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6948,115.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6956,115.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6964,116.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6972,116.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6980,116.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6988,116.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
6996,116.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7004,116.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7012,116.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7020,117.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7028,117.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7036,117.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7044,117.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7052,117.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7060,117.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7068,117.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7076,117.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7084,118.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7092,118.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7100,118.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7108,118.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7116,118.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7124,118.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7132,118.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7140,119.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7148,119.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7156,119.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7164,119.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7172,119.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7180,119.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7188,119.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7196,119.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7204,120.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7212,120.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7220,120.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7228,120.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7236,120.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7244,120.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7252,120.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7260,121.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7268,121.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7276,121.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7284,121.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7292,121.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7300,121.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
