frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
3627,60.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3635,60.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3643,60.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3651,60.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3659,60.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3667,61.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3675,61.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3683,61.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3691,61.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3699,61.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3707,61.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3715,61.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3723,62.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3731,62.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3739,62.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3747,62.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3755,62.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3763,62.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3771,62.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3779,62.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3787,63.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3795,63.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3803,63.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3811,63.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3819,63.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3827,63.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3835,63.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3843,64.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3851,64.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3859,64.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3867,64.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3875,64.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3883,64.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3891,64.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3899,64.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3907,65.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3915,65.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3923,65.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3931,65.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3939,65.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3947,65.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3955,65.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3963,66.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3971,66.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3979,66.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3987,66.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3995,66.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4003,66.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4011,66.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4019,66.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4027,67.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4035,67.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4043,67.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4051,67.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4059,67.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4067,67.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4075,67.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4083,68.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4091,68.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4099,68.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4107,68.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4115,68.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4123,68.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4131,68.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4139,68.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4147,69.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4155,69.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4163,69.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4171,69.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4179,69.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4187,69.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4195,69.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4203,70.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4211,70.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4219,70.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4227,70.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4235,70.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4243,70.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4251,70.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4259,70.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4267,71.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4275,71.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4283,71.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4291,71.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4299,71.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4307,71.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4315,71.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4323,72.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4331,72.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4339,72.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4347,72.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4355,72.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4363,72.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4371,72.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4379,72.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4387,73.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4395,73.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4403,73.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4411,73.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4419,73.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4427,73.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4435,73.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4443,74.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4451,74.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4459,74.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4467,74.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4475,74.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4483,74.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4491,74.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4499,74.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4507,75.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4515,75.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4523,75.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4531,75.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4539,75.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4547,75.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4555,75.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4563,76.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4571,76.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4579,76.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4587,76.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4595,76.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4603,76.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4611,76.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4619,76.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4627,77.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4635,77.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4643,77.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4651,77.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4659,77.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4667,77.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4675,77.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4683,78.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4691,78.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4699,78.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4707,78.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4715,78.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4723,78.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4731,78.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4739,78.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4747,79.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4755,79.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4763,79.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4771,79.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4775,79.5833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
4775,79.5833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
4776,79.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4878,81.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,79,1,"",""
4890,81.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,73,1,"",""
5004,83.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,80,1,"",""
5070,84.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5078,84.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5086,84.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5094,84.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5102,85.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5110,85.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5118,85.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5126,85.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5134,85.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5142,85.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5150,85.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5158,85.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5166,86.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5174,86.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5182,86.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5190,86.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5198,86.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5206,86.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5214,86.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5222,87.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5230,87.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5238,87.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5246,87.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5254,87.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5262,87.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5270,87.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5278,87.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5286,88.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5294,88.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5302,88.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5310,88.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5318,88.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5326,88.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5334,88.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5342,89.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5350,89.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5358,89.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5366,89.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5374,89.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5382,89.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5390,89.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5398,89.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5406,90.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5414,90.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5422,90.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5430,90.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5438,90.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5446,90.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5454,90.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5462,91.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5470,91.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5478,91.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5486,91.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5494,91.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5502,91.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5510,91.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5518,91.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5526,92.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5534,92.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5542,92.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5550,92.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5558,92.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5566,92.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5574,92.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5582,93.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5590,93.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5598,93.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5606,93.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5614,93.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5622,93.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5630,93.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5638,93.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5646,94.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5654,94.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5662,94.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5670,94.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5678,94.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5686,94.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5694,94.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5702,95.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5710,95.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5718,95.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5726,95.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5734,95.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5742,95.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5750,95.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5758,95.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5766,96.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5774,96.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5782,96.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5790,96.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5798,96.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5806,96.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5814,96.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5822,97.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5830,97.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5838,97.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5846,97.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5854,97.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5862,97.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5870,97.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5878,97.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
